"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190820T03-07,HL,48,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190820T02-07,HL,42,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190820T01-07,HL,91,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190820T00-07,HL,122,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190819T23-07,HL,152,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190819T22-07,HL,184,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190819T21-07,HL,231,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190819T20-07,HL,265,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190819T19-07,HL,262,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190819T18-07,HL,211,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190819T17-07,HL,193,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190819T16-07,HL,144,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190819T15-07,HL,182,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190819T14-07,HL,240,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190819T13-07,HL,285,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190819T12-07,HL,299,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190819T11-07,HL,315,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190819T10-07,HL,341,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190819T09-07,HL,375,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190819T08-07,HL,364,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190819T07-07,HL,385,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190819T06-07,HL,363,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190819T05-07,HL,440,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190819T04-07,HL,480,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190819T03-07,HL,416,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190819T02-07,HL,528,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190819T01-07,HL,536,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190819T00-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190818T23-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190818T22-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190818T21-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190818T20-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190818T19-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190818T18-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190818T17-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190818T16-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190818T15-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190818T14-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190818T13-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190818T12-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190818T11-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190818T10-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190818T09-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190818T08-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190818T07-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190818T06-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190818T05-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190818T04-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190818T03-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190818T02-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190818T01-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190818T00-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190817T23-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190817T22-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190817T21-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190817T20-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190817T19-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190817T18-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190817T17-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190817T16-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190817T15-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190817T14-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190817T13-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190817T12-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190817T11-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190817T10-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190817T09-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190817T08-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190817T07-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190817T06-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190817T05-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190817T04-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190817T03-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190817T02-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190817T01-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190817T00-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190816T23-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190816T22-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190816T21-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190816T20-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190816T19-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190816T18-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190816T17-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190816T16-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190816T15-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190816T14-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190816T13-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190816T12-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190816T11-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190816T10-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190816T09-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190816T08-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190816T07-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190816T06-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190816T05-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190816T04-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190816T03-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190816T02-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190816T01-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190816T00-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190815T23-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190815T22-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190815T21-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190815T20-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190815T19-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190815T18-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190815T17-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190815T16-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190815T15-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190815T14-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190815T13-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190815T12-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190815T11-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190815T10-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190815T09-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190815T08-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190815T07-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190815T06-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190815T05-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190815T04-07,HL,0,megawatthours
