南,江埔街,暂无数据,18,珠光御景山水城,108400315897,4室2厅,228,从化,毛坯,142.22平米,121.96㎡,未知
东,江埔街,有,31,珠光山水御苑,108400321321,3室2厅,135,从化,毛坯,103平米,80㎡,2014
南,江埔街,有,31,珠光山水御苑,108400324757,3室2厅,142,从化,简装,103平米,82.74㎡,2014
东南,江埔街,有,30,珠光山水御苑,108400331135,3室2厅,140,从化,毛坯,103平米,82.74㎡,2016
南,江埔街,有,32,珠光山水御苑,108400344180,4室2厅,178,从化,毛坯,141平米,115.98㎡,2014
南,神岗镇,有,12,珠光流溪御景,108400352438,4室2厅,200,从化,毛坯,170.56平米,145.18㎡,2012
南,江埔街,有,16,君源御湖城,108400358767,3室2厅,135,从化,毛坯,105.5平米,87㎡,2011
东北,江埔街,有,32,珠光御景山水城,108400388264,3室2厅,140,从化,毛坯,96.12平米,80㎡,未知
南,江埔街,暂无数据,8,小海南路,108400391491,3室2厅,95,从化,精装,101.62平米,暂无数据,未知
南,温泉镇,无,9,方圆明月山溪,108400404115,4室2厅,200,从化,精装,194.66平米,151.34㎡,2011
北,江埔街,有,32,珠光御景山水城,108400433980,3室2厅,135,从化,毛坯,90平米,暂无数据,未知
西南,神岗镇,有,28,珠江壹城,108400434334,3室2厅,160,从化,简装,104平米,82.46㎡,未知
北,江埔街,有,32,珠光御景山水城,108400438703,3室1厅,136,从化,毛坯,96平米,82㎡,未知
南,江埔街,有,20,珠光御景山水城,108400442611,3室2厅,160,从化,毛坯,104平米,暂无数据,未知
东南,江埔街,有,16,君源御湖城,108400463849,2室2厅,118,从化,毛坯,80.28平米,63.69㎡,2000
南,温泉镇,有,18,望谷温泉小镇,108400481680,2室1厅,128,从化,精装,85.9平米,71.19㎡,未知
东南,江埔街,有,16,君源御湖城,108400554798,3室2厅,125,从化,毛坯,104.4平米,暂无数据,2011
南,太平镇,有,18,紫泉流溪湾,108400566450,3室2厅,136,从化,毛坯,90.53平米,暂无数据,2013
北,江埔街,有,12,雅居乐滨江花园,108400178260,4室2厅,348,从化,精装,145平米,122.44㎡,2007
南,江埔街,有,21,逸泉映翠,108400189822,2室2厅,128,从化,其他,85.45平米,暂无数据,2014
东 东南,太平镇,有,16,新光百德广场,108400469274,1室0厅,45,从化,简装,56.86平米,42.3㎡,未知
东,太平镇,有,8,回归路小区,108400539785,3室2厅,120,从化,简装,100.44平米,86.02㎡,1995
南,太平镇,有,16,新光百德广场,108400542830,1室1厅,43,从化,精装,44.4平米,33.03㎡,未知
南,太平镇,有,16,新光百德广场,108400542833,1室0厅,43,从化,精装,44.09平米,32.8㎡,未知
东南,江埔街,有,13,海洋广场,108400570494,3室2厅,140,从化,其他,97.63平米,80.12㎡,未知
西南,神岗镇,有,28,珠江壹城,108400610194,3室2厅,165,从化,其他,100.71平米,暂无数据,未知
东北,太平镇,有,16,新光百德广场,108400616753,1室0厅,39.6,从化,精装,44.4平米,33.03㎡,未知
南,江埔街,有,17,上城湾畔B区,108400635809,4室2厅,328,从化,精装,150平米,暂无数据,2009
北,太平镇,有,16,新光百德广场,108400636049,1室0厅,40,从化,简装,44.33平米,32.98㎡,未知
南,江埔街,有,18,珠光御景山水城,108400636491,3室2厅,200,从化,毛坯,126.12平米,105.86㎡,未知
南,太平镇,有,16,新光百德广场,108400637207,1室1厅,45,从化,精装,44.4平米,33.03㎡,未知
东南,温泉镇,暂无数据,7,富力泉天下,108400638835,1室1厅,65,从化,其他,58.1平米,42.99㎡,未知
北,旺城片区,无,8,旺城花苑东区,108400640957,2室1厅,90,从化,其他,56平米,暂无数据,未知
北,江埔街,有,23,爱尚流溪,108400641575,3室2厅,130,从化,其他,87.3平米,70.26㎡,2014
东,太平镇,暂无数据,9,花园西路,108400646307,3室2厅,161.7,从化,毛坯,131.5平米,108㎡,未知
北,太平镇,暂无数据,9,花园西路,108400646320,3室1厅,95.7,从化,毛坯,80.89平米,63.12㎡,未知
北,太平镇,暂无数据,9,花园西路,108400646351,3室1厅,120.4,从化,毛坯,96.44平米,75.25㎡,未知
东,太平镇,暂无数据,9,花园西路,108400646361,3室1厅,96.5,从化,毛坯,80.89平米,63.12㎡,未知
北,太平镇,暂无数据,9,花园西路,108400646370,3室1厅,105,从化,精装,80.89平米,80.89㎡,未知
北,太平镇,暂无数据,9,花园西路,108400646376,3室1厅,120,从化,精装,96.44平米,75.25㎡,未知
北,太平镇,暂无数据,9,花园西路,108400646414,3室1厅,119.6,从化,毛坯,96.44平米,暂无数据,未知
北,太平镇,无,25,云星钱隆天誉,108400648464,3室2厅,139.5,从化,毛坯,92.96平米,72.39㎡,2016
西,太平镇,无,25,云星钱隆天誉,108400648475,2室1厅,113,从化,毛坯,69.51平米,54.11㎡,未知
南,江埔街,有,16,君源御湖城,108400650232,2室2厅,106,从化,其他,79.96平米,66.2㎡,2011
南,鳌头镇,暂无数据,9,翡翠城,108400652503,2室1厅,70,从化,其他,88平米,69.25㎡,未知
北,温泉镇,有,18,富力泉天下,108400659868,2室2厅,100,从化,精装,84.1平米,69.52㎡,2014
东北,神岗镇,有,28,珠江壹城,108400660811,3室2厅,168,从化,其他,112平米,暂无数据,未知
南,太平镇,有,18,荔林春晓,108400662864,3室2厅,145,从化,毛坯,94.33平米,76.02㎡,2016
南 北,江埔街,有,26,景业荔都,108400665030,2室2厅,93,从化,其他,87.02平米,暂无数据,未知
南,太平镇,无,6,紫泉翠荔嘉园,108400665808,2室2厅,110,从化,简装,67.33平米,57.82㎡,未知
南,神岗镇,有,7,荔山雅筑,108400666503,3室2厅,190,从化,毛坯,133.8平米,暂无数据,未知
西南,江埔街,有,24,逸泉映翠,108400668741,3室2厅,125,从化,毛坯,95.76平米,暂无数据,2014
西南,神岗镇,有,28,珠江壹城,108400668752,3室2厅,170,从化,其他,104平米,暂无数据,未知
东南 南,温泉镇,有,18,富力泉天下,108400178454,3室1厅,138,从化,精装,100.9平米,83.4㎡,未知
