东北,黄埔区府,有,9,新世纪花苑,108400448351,3室1厅,310,黄埔,精装,96.81平米,暂无数据,1995
西南,黄埔区府,有,30,海关大院,108400448972,3室1厅,350,黄埔,精装,92.72平米,暂无数据,1998
东,大沙地,无,10,祥辉苑,108400449662,3室1厅,210,黄埔,简装,75.15平米,67.35㎡,1998
东南,香雪,有,32,越秀岭南雅筑,108400449934,3室2厅,315,黄埔,精装,119平米,95.81㎡,未知
北,香雪,有,23,越秀岭南雅筑,108400462774,3室2厅,275,黄埔,精装,95.84平米,78.68㎡,未知
南,鱼珠,无,9,益庭阁,108400463356,2室2厅,190,黄埔,其他,67.58平米,60.23㎡,未知
北,开发西区,无,9,保税广场,108400464200,4室2厅,215,黄埔,简装,90.39平米,82.92㎡,2000
北,开发东区,有,12,东城雅苑,108400465390,3室2厅,200,黄埔,简装,106.34平米,92.35㎡,2005
南,香雪,有,32,越秀岭南雅筑,108400471345,3室2厅,350,黄埔,精装,119平米,95.71㎡,未知
南,开发东区,无,7,宏康花园六期明悦居,108400473123,2室1厅,148,黄埔,简装,77.58平米,64.13㎡,2004
南,科学城,有,33,保利越秀岭南林语,108400473874,4室2厅,480,黄埔,精装,141.7平米,117.17㎡,2016
北,大沙地,有,32,金碧世纪花园,108400476552,2室2厅,285,黄埔,精装,73平米,暂无数据,2004
北,开发东区,有,15,宏康花园宏康和园,108400478309,2室2厅,165,黄埔,简装,82.41平米,暂无数据,2010
南,文冲,无,6,海校航专宿舍,108400478783,3室2厅,183,黄埔,简装,70.49平米,63.69㎡,1999
南,科学城,有,32,保利越秀岭南林语,108400480371,3室2厅,380,黄埔,精装,116.52平米,94.25㎡,2016
北,香雪,有,21,中海誉城北苑,108400484843,2室2厅,220,黄埔,精装,79.5平米,60.15㎡,未知
南,科学城,有,10,保利香雪山花园,108400485597,4室2厅,680,黄埔,简装,156.22平米,132.91㎡,2009
南,香雪,有,32,越秀岭南雅筑,108400485617,3室2厅,350,黄埔,精装,119平米,95.41㎡,未知
北,开发西区,有,15,君合雅居,108400488260,2室1厅,220,黄埔,简装,91.64平米,暂无数据,2010
北,香雪,有,18,越秀岭南雅筑,108400490376,2室2厅,240,黄埔,精装,76.93平米,64㎡,未知
南,大沙地,无,8,港湾路,108400492884,3室2厅,282,黄埔,精装,90.7平米,78㎡,1995
东北 西北,黄埔区府,有,9,榕景园,108400493476,3室2厅,280,黄埔,其他,84.12平米,71.83㎡,2001
西南,香雪,有,27,中海誉城北苑,108400493874,3室2厅,295,黄埔,精装,92.45平米,73.84㎡,未知
西北,香雪,有,33,中海誉城北苑,108400498041,2室1厅,254,黄埔,精装,87.67平米,69.43㎡,未知
西 西北,黄埔区府,有,17,怡港花园,108400503792,3室2厅,490,黄埔,其他,129.82平米,107.47㎡,1999
东南,开发东区,无,7,宏康花园二期康晖苑,108400508608,2室2厅,125,黄埔,精装,67.08平米,暂无数据,2005
北,香雪,有,28,万科东荟城,108400514092,2室2厅,230,黄埔,精装,69.93平米,57.53㎡,未知
东北,黄埔区府,有,13,黄埔新村黄埔雅苑,108400518708,2室1厅,255,黄埔,简装,77.77平米,60.71㎡,2004
北,开发东区,无,7,宏康花园三期建鑫苑,108400518765,2室2厅,160,黄埔,简装,82.28平米,73.29㎡,2000
南,开发东区,无,7,宏康花园三期建鑫苑,108400519304,2室1厅,155,黄埔,简装,73.14平米,65.75㎡,2000
南,夏园,有,11,宝夏花园,108400530723,2室2厅,230,黄埔,精装,83.69平米,67.92㎡,2008
东南,大沙地,无,9,信达大厦,108400532677,3室2厅,390,黄埔,简装,105平米,80.79㎡,1999
北,科学城,有,25,万科新里程,108400533880,3室2厅,285,黄埔,精装,89.9平米,72.89㎡,2009
北,香雪,有,33,中海誉城北苑,108400536327,4室2厅,435,黄埔,精装,140平米,115.7㎡,未知
南,开发西区,有,13,华燊大厦,108400537017,2室1厅,163,黄埔,简装,72.8平米,59.04㎡,2005
南,黄埔区府,有,13,悦涛雅苑,108400537825,3室2厅,490,黄埔,其他,121平米,103.51㎡,2000
东,开发西区,无,9,普晖村,108400539326,2室1厅,210,黄埔,简装,87.11平米,暂无数据,未知
南,开发东区,无,12,东城雅苑,108400540896,3室2厅,265,黄埔,简装,125.77平米,105㎡,2005
南 北,文冲,有,31,万科金色悦府,108400541845,3室2厅,355,黄埔,精装,100.19平米,81.48㎡,2014
东北,香雪,有,33,中海誉城南苑,108400542127,2室1厅,198,黄埔,精装,71.58平米,54.92㎡,2015
西北,香雪,有,33,中海誉城北苑,108400542368,2室2厅,218,黄埔,精装,85.3平米,69.96㎡,未知
南,夏园,无,9,墩美小区,108400546667,3室1厅,135,黄埔,简装,76.96平米,暂无数据,1997
东北,科学城,有,28,保利林语山庄,108400546796,4室2厅,475,黄埔,精装,136.65平米,暂无数据,2008
南,香雪,有,33,万科东荟城,108400547579,3室2厅,395,黄埔,精装,100.25平米,84.12㎡,2016
南,开发西区,无,8,青年路,108400554743,3室2厅,210,黄埔,精装,86平米,暂无数据,1991
南,黄埔区府,有,9,黄埔新村一期,108400554885,3室2厅,270,黄埔,简装,96平米,82.76㎡,1997
南 北,长洲岛,无,6,海虹路,108400554896,2室1厅,218,黄埔,精装,64.16平米,暂无数据,未知
北,科学城,有,18,奥园春晓,108400555245,3室2厅,265,黄埔,精装,89.49平米,71.8㎡,2014
东,大沙地,有,18,金隆园,108400559937,2室2厅,218,黄埔,其他,61.47平米,53.4㎡,1999
西北,文冲,有,33,悦时代花园心悦湾,108400560950,3室2厅,375,黄埔,简装,95.86平米,75.87㎡,2013
南,夏园,有,6,南岗街四航局塘头生活区,108400562470,2室1厅,93,黄埔,简装,53.39平米,暂无数据,1992
北,香雪,有,33,中海誉城北苑,108400563099,2室2厅,230,黄埔,精装,87.67平米,69.43㎡,未知
南,开发东区,无,7,宏康花园三期建鑫苑,108400563270,2室2厅,165,黄埔,简装,82.83平米,74.26㎡,2000
东北,香雪,有,31,越秀岭南雅筑,108400564498,3室1厅,268,黄埔,精装,98.74平米,78.75㎡,未知
南,科学城,有,30,新福港鼎峰,108400564883,3室2厅,400,黄埔,精装,87.21平米,65.74㎡,2015
东北,香雪,有,33,中海誉城北苑,108400565315,2室2厅,220,黄埔,精装,87.6平米,71.8㎡,未知
南,夏园,有,7,省电力一局,108400568869,3室1厅,175,黄埔,简装,87.3平米,暂无数据,1943
南 东南,香雪,有,33,中海誉城北苑,108400569208,3室2厅,280,黄埔,精装,92.45平米,73.84㎡,未知
南,夏园,无,8,黄电新村,108400571394,2室1厅,178,黄埔,简装,71.16平米,暂无数据,未知
东南,科学城,有,27,实地常春藤,108400607352,3室2厅,230,黄埔,精装,86平米,暂无数据,2017
北,开发东区,有,25,宏康花园五期宏康东筑,108400608153,2室1厅,180,黄埔,简装,80.6平米,暂无数据,2009
南,香雪,有,44,中海誉城南苑,108400609573,3室2厅,360,黄埔,精装,120平米,暂无数据,未知
北,大沙地,有,32,金碧世纪花园,108400609659,3室1厅,360,黄埔,其他,90.89平米,74㎡,2004
南,科学城,有,33,实地常春藤,108400610083,3室2厅,250,黄埔,精装,92平米,暂无数据,2018
西北,大沙地,有,9,信达大厦,108400610476,2室1厅,265,黄埔,精装,77平米,58.13㎡,1999
东南,科学城,有,27,实地常春藤,108400619372,3室1厅,230,黄埔,精装,85.8平米,69.26㎡,2017
南,科学城,有,33,实地常春藤,108400620591,3室2厅,245,黄埔,精装,99.7平米,78.35㎡,2017
北,科学城,有,29,实地常春藤,108400620646,3室2厅,230,黄埔,精装,85.69平米,69.27㎡,2018
北,黄埔区府,有,24,黄埔花园,108400623085,1室1厅,248,黄埔,精装,61.39平米,47.31㎡,2011
南,开发西区,有,13,蔚蓝大厦,108400624705,1室1厅,130,黄埔,简装,54.39平米,暂无数据,2006
北,科学城,有,18,萝岗敏捷广场,108400499031,4室2厅,300,黄埔,精装,102.9平米,70.57㎡,2016
北,香雪,有,33,万科东荟城,108400544113,3室1厅,293,黄埔,精装,85平米,69.21㎡,2016
北,知识城,有,25,合景天峻广场,108400073462,1室0厅,38,黄埔,精装,34.53平米,25.9㎡,2019
南,科学城,有,16,萝岗敏捷广场,108400172849,2室1厅,120,黄埔,毛坯,56.79平米,41㎡,2016
东南,知识城,有,25,合景天峻广场,108400270895,1室0厅,38,黄埔,毛坯,34.53平米,25.9㎡,2019
北,知识城,有,25,合景天峻广场,108400270901,1室0厅,38,黄埔,毛坯,34.53平米,25.9㎡,2019
南,香雪,有,12,万科东荟城,108400279211,1室0厅,85,黄埔,简装,40.1平米,暂无数据,未知
北,科学城,有,16,萝岗敏捷广场,108400280256,2室1厅,90,黄埔,毛坯,53.92平米,38.93㎡,2016
东南,知识城,有,25,合景天峻广场,108400333536,1室1厅,66,黄埔,毛坯,61平米,45.8㎡,2019
南,香雪,有,12,万科东荟城,108400344490,2室1厅,90,黄埔,精装,50.26平米,34.84㎡,未知
南,香雪,有,12,万科东荟城,108400379340,1室0厅,63,黄埔,精装,37.22平米,25.52㎡,未知
东,知识城,有,25,合景天峻广场,108400432704,1室1厅,35,黄埔,毛坯,34.53平米,25.9㎡,2019
东,知识城,有,25,合景天峻广场,108400432707,1室1厅,35,黄埔,毛坯,34.53平米,25.4㎡,2019
北,香雪,有,12,万科东荟城,108400543186,1室1厅,57,黄埔,精装,37平米,25.53㎡,未知
北,香雪,有,12,万科东荟城,108400557393,1室0厅,60,黄埔,简装,37平米,25.53㎡,未知
南,文冲,无,5,沙浦远洋宿舍,108200020808,2室1厅,90,黄埔,简装,44.88平米,40.24㎡,1999
东,黄埔区府,无,9,怡港花园,108400034854,3室2厅,315,黄埔,精装,103平米,93.73㎡,1999
南,开发东区,无,7,宏康花园六期明悦居,108400051264,2室2厅,180,黄埔,精装,81.51平米,67.37㎡,2005
西南,黄埔区府,有,9,榕景园,108400105539,2室2厅,239,黄埔,简装,86.13平米,暂无数据,2001
北,黄埔区府,无,9,海关大院,108200000575,2室1厅,290,黄埔,精装,90平米,暂无数据,1998
南,黄埔区府,无,9,荔景园(黄埔区),108200062724,2室1厅,235,黄埔,精装,73平米,66㎡,1999
东南,科学城,有,18,保利林语山庄,108400439685,4室2厅,425,黄埔,简装,117.2平米,暂无数据,2008
东南,香雪,有,18,时代春树里,108400578599,3室2厅,275,黄埔,精装,91.5平米,75.16㎡,2016
南,科学城,有,18,科城山庄峻森园,108400581610,2室2厅,258,黄埔,精装,69.72平米,56.75㎡,2015
北,大沙地,有,16,保利学府里,108400592280,3室2厅,480,黄埔,精装,96.44平米,75.87㎡,2015
北,香雪,有,33,中海誉城南苑,108400592746,2室2厅,207,黄埔,简装,79.89平米,63.36㎡,2015
北,大沙地,有,16,保利学府里,108400601827,3室2厅,480,黄埔,精装,96.4平米,暂无数据,2015
北,开发东区,有,15,宏康花园宏康和园,108400616209,2室2厅,166.5,黄埔,精装,82.15平米,64㎡,2012
西南,香雪,有,33,中海誉城北苑,108400620863,3室1厅,318,黄埔,精装,124.8平米,102.36㎡,未知
东南,香雪,有,15,飞晟文汇,108400182009,5室2厅,298,黄埔,精装,142.61平米,105.29㎡,2016
北,文冲,有,22,万科黄埔仓,108400190903,1室1厅,110,黄埔,精装,38.92平米,29.78㎡,2016
南,科学城,有,16,汇丽国际,108400214953,2室1厅,140,黄埔,精装,69平米,暂无数据,2017
东,文冲,有,22,万科黄埔仓,108400445443,1室1厅,105,黄埔,精装,38.8平米,29.79㎡,2016
东南,文冲,有,22,万科黄埔仓,108400473780,1室1厅,118,黄埔,简装,39平米,30㎡,2016
东 南,科学城,无,4,锦林山庄,108400507839,2室2厅,250,黄埔,简装,77平米,67.95㎡,2016
东,香雪,有,12,万科东荟城,108400508684,1室0厅,85,黄埔,精装,44.63平米,暂无数据,未知
北 南,文冲,有,22,万科黄埔仓,108400533338,2室1厅,153,黄埔,精装,51平米,39.04㎡,2016
南,开发东区,无,7,宏康花园四期康慧苑,108400152883,3室2厅,180,黄埔,精装,89.69平米,80.2㎡,2005
西南,大沙地,有,9,鹤林苑,108400247917,2室1厅,205,黄埔,简装,77.46平米,68.04㎡,2000
南,夏园,无,5,新港生活区,108400280526,1室1厅,88,黄埔,简装,45平米,36.37㎡,2000
北,大沙地,有,32,金碧世纪花园,108400283669,2室2厅,276,黄埔,精装,72.8平米,59.54㎡,2004
东南,香雪,有,33,中海誉城南苑,108400284400,2室2厅,215,黄埔,精装,77.34平米,59.98㎡,2015
南,黄埔区府,有,17,黄埔新村黄埔雅苑,108400349583,3室2厅,360,黄埔,简装,101平米,暂无数据,2004
西,黄埔区府,有,17,怡港花园,108400379165,4室2厅,500,黄埔,精装,126.93平米,105.07㎡,1999
东 南,科学城,有,25,雅居乐富春山居,108400409293,3室2厅,560,黄埔,精装,137.3平米,110.04㎡,2016
北,科学城,有,18,龙光峰景华庭,108400454518,2室1厅,208,黄埔,精装,74.72平米,62.39㎡,2009
东南,文冲,有,29,丰逸尚居,108400476774,2室1厅,190,黄埔,简装,48.56平米,35.92㎡,2012
南,大沙地,有,17,金碧世纪花园,108400482384,2室2厅,265,黄埔,精装,69平米,56.72㎡,2004
东北,科学城,有,25,万科新里程,108400501315,2室2厅,248,黄埔,简装,77.43平米,62.24㎡,2009
南,黄埔区府,有,12,黄埔新村黄埔雅苑,108200029339,3室2厅,350,黄埔,精装,98平米,暂无数据,2004
南,开发东区,有,11,南康新村,108400210462,2室1厅,135,黄埔,简装,73.14平米,暂无数据,未知
南,科学城,有,8,锦林山庄,108400230726,1室1厅,130,黄埔,简装,40.88平米,暂无数据,2008
南,黄埔区府,有,33,金碧领秀国际,108400341041,1室0厅,170,黄埔,精装,39平米,31.96㎡,2007
北,开发东区,有,11,南康新村,108400383586,1室1厅,56,黄埔,简装,36.47平米,暂无数据,未知
南 北,开发西区,有,13,蔚蓝大厦,108400415533,2室1厅,150,黄埔,简装,71平米,暂无数据,2006
西南,科学城,有,18,科城山庄锦泽园,108400558037,1室1厅,160,黄埔,精装,40.17平米,31.11㎡,2015
北,香雪,有,29,万科金色梦想,108400574831,3室1厅,255,黄埔,精装,86.7平米,70.46㎡,2015
东,大沙地,无,8,丰乐小区77号大院,108400581060,2室1厅,162,黄埔,简装,50.89平米,46㎡,1990
北,夏园,有,19,万科尚城,108400538757,3室2厅,95,黄埔,精装,45平米,暂无数据,未知
北,黄埔区府,有,33,中鼎君和名城,108200008741,3室1厅,366,黄埔,精装,89.81平米,暂无数据,2015
南,文冲,无,5,文船生活区东区,108400490119,2室1厅,142,黄埔,简装,58.09平米,51.57㎡,1999
东北,黄埔区府,有,33,中鼎君和名城,108400583527,2室1厅,305,黄埔,精装,76.01平米,61.36㎡,2015
北,大沙地,无,9,天虹花园,108400031736,3室2厅,245,黄埔,精装,87.28平米,77.95㎡,1998
南,黄埔区府,有,13,悦涛雅苑,108400067594,3室2厅,345,黄埔,精装,96.15平米,81.17㎡,2000
南,大沙地,无,8,怡园小区,108400119268,2室2厅,250,黄埔,简装,69.56平米,62.85㎡,1992
东 西,黄埔区府,无,8,泰景花园,108400186369,3室2厅,315,黄埔,精装,95.84平米,86.76㎡,2006
南,文冲,有,33,悦时代花园心悦湾,108400186610,3室2厅,455,黄埔,精装,121.3平米,96㎡,2013
东南,黄埔区府,有,33,金碧领秀国际,108400227579,2室2厅,322,黄埔,精装,80.16平米,66.06㎡,2007
东南,科学城,有,8,宏康小筑,108400235009,1室1厅,85,黄埔,精装,43.8平米,34.33㎡,2015
南,开发东区,有,22,宏康花园五期宏康东筑,108400317395,1室1厅,80,黄埔,简装,40.46平米,32.42㎡,2009
北,夏园,有,18,富域尚品居,108400360060,2室1厅,188,黄埔,精装,69.26平米,55.03㎡,2009
南 北,黄埔区府,无,8,泰景花园,108400371606,3室2厅,270,黄埔,简装,91.14平米,79.12㎡,2000
北,科学城,有,25,万科新里程,108400414706,2室1厅,225,黄埔,精装,77.61平米,62.39㎡,2009
南,文冲,有,31,万科金色悦府,108400420392,3室2厅,370,黄埔,精装,100.05平米,81.31㎡,2014
南,大沙地,有,17,金碧世纪花园,108400430523,2室2厅,255,黄埔,简装,69平米,56.61㎡,2004
南,文冲,有,11,东港花园,108400451257,2室2厅,262,黄埔,其他,75平米,58.91㎡,2010
北,香雪,有,18,越秀岭南雅筑,108400453960,2室2厅,205,黄埔,精装,77平米,64㎡,未知
南,文冲,有,29,丰逸尚居,108400454974,2室2厅,245,黄埔,简装,64.26平米,47.53㎡,2012
北,大沙地,有,18,金隆园,108400475612,2室2厅,255,黄埔,简装,73.76平米,63.86㎡,1999
北,黄埔区府,有,33,金碧领秀国际,108400540759,1室0厅,149.8,黄埔,精装,34.7平米,28.45㎡,2007
南,科学城,有,8,锦林山庄,108400546474,1室1厅,123,黄埔,精装,40平米,28.82㎡,2008
西南,香雪,有,33,中海誉城北苑,108400548053,2室2厅,228,黄埔,精装,87平米,69.43㎡,2012
南,文冲,有,24,东港花园,108400549195,2室1厅,256,黄埔,精装,71.22平米,暂无数据,2013
南,黄埔区府,无,6,外运宿舍,108400571343,2室2厅,180,黄埔,简装,67.98平米,67.98㎡,未知
东南,香雪,有,33,中海誉城北苑,108400139456,1室1厅,157,黄埔,精装,56.39平米,56.38㎡,未知
南,科学城,有,15,奥园春晓,108400182493,2室2厅,235,黄埔,毛坯,76.41平米,61.4㎡,2014
南,科学城,有,9,雅居乐富春山居,108400182652,1室0厅,175,黄埔,精装,49.9平米,38.15㎡,2014
南,开发东区,有,11,南康新村,108400211663,2室1厅,135,黄埔,简装,73.41平米,暂无数据,未知
东南,科学城,有,25,雅居乐富春山居,108400273299,5室2厅,980,黄埔,精装,261平米,225.15㎡,2016
南,香雪,有,40,万科金色梦想,108400353634,4室2厅,350,黄埔,精装,95.07平米,73.11㎡,2015
南,黄埔区府,有,9,黄埔新村一期,108400453311,2室2厅,270,黄埔,精装,93.17平米,暂无数据,1997
南 北,科学城,有,25,雅居乐富春山居,108200014831,4室2厅,699,黄埔,毛坯,197.75平米,156.06㎡,2016
东南,黄埔区府,有,13,悦涛雅苑,108200060058,3室2厅,410,黄埔,简装,110.63平米,暂无数据,2000
南,香雪,有,34,时代春树里,108400054248,3室1厅,270,黄埔,精装,92.85平米,75.21㎡,2017
北,香雪,有,32,越秀岭南雅筑,108400076151,2室2厅,196,黄埔,毛坯,82.3平米,65.9㎡,2014
东北,香雪,有,32,越秀岭南雅筑,108400089408,2室2厅,205,黄埔,精装,82.37平米,暂无数据,未知
东北,科学城,有,18,龙光峰景华庭,108400144797,3室2厅,268,黄埔,简装,88.61平米,73.87㎡,2009
南,科学城,有,28,新福港鼎峰,108400152664,3室2厅,360,黄埔,精装,88平米,66.77㎡,未知
北,开发东区,无,7,宏康花园三期建鑫苑,108400210508,2室2厅,165,黄埔,精装,82平米,暂无数据,2000
南,科学城,有,18,龙光峰景华庭,108400252802,3室2厅,275,黄埔,简装,89.08平米,75.34㎡,2009
西南,科学城,有,33,实地常春藤,108400310888,3室2厅,260,黄埔,精装,96平米,暂无数据,2018
