南 北,龙津,有,30,新光城市广场,108400628354,3室2厅,630,荔湾,简装,101.44平米,82.47㎡,2003
东南,滘口,有,33,新世界凯粤湾,108400107868,2室1厅,340,荔湾,精装,75平米,61.45㎡,2014
北,滘口,有,10,大鹏花园,108400199649,2室1厅,185,荔湾,简装,57平米,48.89㎡,1999
东南,芳村,无,9,兰兴苑,108400394763,2室1厅,132,荔湾,精装,42.19平米,暂无数据,1997
西南,西村,有,15,富力环市西苑,108400411154,2室1厅,370,荔湾,精装,82.5平米,暂无数据,2000
南,中山八,有,25,富力广场T区,108400413217,1室1厅,270,荔湾,简装,55平米,41.85㎡,2007
西北,滘口,无,9,芳村大道西,108400492275,2室2厅,150,荔湾,简装,57.57平米,暂无数据,1988
东南,滘口,无,9,桥东小区,108400494132,2室1厅,136,荔湾,简装,47.82平米,暂无数据,1995
南 北,中山八,无,9,荔湾路荔溪南约新街,108400509669,3室1厅,180,荔湾,简装,60.59平米,暂无数据,1998
西南,滘口,有,25,新世界逸彩庭园,108200008173,3室1厅,420,荔湾,简装,101平米,暂无数据,2007
西北,茶滘,有,12,茶滘路公安小区,108200027517,3室2厅,300,荔湾,简装,97平米,暂无数据,1999
东南,花地湾,有,9,东漖北路,108200029807,3室2厅,338,荔湾,其他,101平米,89.61㎡,2005
东北,大坦沙,有,23,珠岛花园,108400090576,3室2厅,288,荔湾,简装,76平米,66.14㎡,1999
东,西关,有,17,荔尚国际,108400368754,1室1厅,215,荔湾,简装,49.54平米,39.12㎡,2008
东南 南 东北,南岸路,无,9,富力新居,108400416594,2室1厅,200,荔湾,精装,54平米,46㎡,1993
东南,汾水,无,9,鸿图苑,108400430790,2室1厅,150,荔湾,精装,51.29平米,46.16㎡,1995
西 西北,滘口,无,7,新世界逸彩庭园,108400436345,2室1厅,250,荔湾,精装,65平米,55.85㎡,2007
东南,花地湾,无,9,合兴苑,108400535174,2室1厅,188,荔湾,简装,54.73平米,暂无数据,1997
北 南,龙津,无,9,光复中路,108400576542,3室1厅,220,荔湾,简装,91.15平米,暂无数据,1988
东,西场,无,6,和平南小区,108400581264,1室1厅,96,荔湾,简装,30.05平米,27.15㎡,1990
西,周门,有,9,周门小区周门街,108400628305,2室2厅,335,荔湾,简装,84.75平米,69.14㎡,1998
西 西北,滘口,有,23,新世界逸彩庭园,108400630405,3室2厅,360,荔湾,简装,96.58平米,75.91㎡,2007
南,西场,无,6,和平新村,108400631778,1室1厅,120,荔湾,简装,43.05平米,暂无数据,1998
南,龙溪,有,33,中铁荔湾国际城,108400634609,2室1厅,290,荔湾,精装,82.18平米,63.25㎡,2015
南,坑口,无,8,东鹏花园一期,108400635574,1室1厅,70,荔湾,简装,26.58平米,暂无数据,1997
西南,西朗,有,28,远大芳华都汇,108400607029,2室1厅,200,荔湾,精装,86.86平米,61.47㎡,2010
东北,流花站前,有,12,环市西路黑山三街,108400340087,3室2厅,315,荔湾,简装,100.46平米,暂无数据,2008
东 西南,龙溪,有,22,邦华星际广场一期,108400361647,3室2厅,160,荔湾,精装,60.97平米,42.7㎡,2015
东南,龙溪,有,22,邦华星际广场一期,108400465812,2室3厅,145,荔湾,精装,65.58平米,46.19㎡,未知
西北,南岸路,有,18,南源花园,108400554904,3室2厅,360,荔湾,精装,90.13平米,暂无数据,1998
东 东南,滘口,有,25,新世界逸彩庭园,108400556698,3室1厅,380,荔湾,精装,91.95平米,72.28㎡,2007
东南,汾水,有,22,金兰苑,108200020604,3室2厅,270,荔湾,简装,91.84平米,74.55㎡,2001
南,茶滘,无,9,牡丹阁,108200062252,2室2厅,175,荔湾,简装,62.61平米,暂无数据,2000
北,西村,有,15,富力环市西苑,108400013418,4室1厅,492,荔湾,简装,122平米,暂无数据,2000
东北,南岸路,有,34,荔港南湾,108400023254,3室1厅,436,荔湾,精装,97.5平米,80.08㎡,2008
南,鹤洞,有,24,恒利翠竹苑一期,108400077487,3室1厅,360,荔湾,简装,109.92平米,暂无数据,2007
南,大坦沙,有,34,万科柏悦湾,108400138652,3室2厅,423,荔湾,精装,94.04平米,77.08㎡,2005
南,中山八,有,37,东浚荔景苑,108400157007,2室1厅,380,荔湾,简装,83平米,67.83㎡,1998
北,龙溪,有,33,中铁荔湾国际城,108400188432,2室1厅,280,荔湾,精装,83.5平米,63.24㎡,2015
南,滘口,有,15,龙湾广场,108400203507,3室2厅,285,荔湾,精装,116.88平米,97.6㎡,1999
南,中山八,有,22,富力广场D区,108400216526,4室2厅,680,荔湾,精装,140.35平米,114.93㎡,2005
东,鹤洞,无,9,金道花园,108400219299,2室1厅,130,荔湾,精装,41.02平米,37.15㎡,2000
东南,鹤洞,无,7,沙涌新村,108400224187,2室1厅,135,荔湾,简装,62.93平米,暂无数据,1995
南 北,芳村,有,22,加怡大厦,108400230280,3室2厅,248,荔湾,精装,72平米,暂无数据,1999
东北,滘口,有,15,荔江美筑,108400248326,3室2厅,370,荔湾,精装,95.5平米,75.95㎡,2005
南 北,中山八,无,9,中信苑,108400263267,3室1厅,250,荔湾,简装,84平米,74.45㎡,1995
东,南岸路,无,7,南岸路南岸西街,108400269182,2室1厅,160,荔湾,精装,57.16平米,暂无数据,未知
南 北 西,龙津,有,26,安富花园,108400270017,3室1厅,380,荔湾,简装,82.92平米,暂无数据,1998
东南,龙溪,有,33,中铁荔湾国际城,108400299687,3室2厅,415,荔湾,精装,114.74平米,88.3㎡,2015
东北,陈家祠,有,9,裕兴苑,108400313504,2室1厅,305,荔湾,精装,67.29平米,58.17㎡,2001
南 北,龙溪,有,21,保利公园九里,108400314527,3室2厅,350,荔湾,精装,94.24平米,73.24㎡,2014
南,南岸路,有,32,荔港南湾,108400315383,3室2厅,510,荔湾,精装,119平米,暂无数据,2008
南,东塱,无,10,金宇花园,108400318351,2室2厅,215,荔湾,简装,68.76平米,61㎡,1996
南 北,西朗,无,7,金鹤苑,108400319357,2室1厅,165,荔湾,简装,66平米,57.3㎡,2000
东 北,陈家祠,有,9,裕兴苑,108400322792,3室2厅,360,荔湾,精装,78.23平米,67.63㎡,2001
西南,南岸路,有,25,荔港南湾,108400322877,3室2厅,343,荔湾,简装,105平米,88.96㎡,1999
北,龙津,无,9,光复北路,108400329808,2室1厅,285,荔湾,简装,77.77平米,暂无数据,1988
东南,鹤洞,有,9,景晖苑(荔湾区),108400330822,3室1厅,248,荔湾,简装,103平米,97.8㎡,1997
东,鹤洞,有,9,芳村大道东墩头,108400346727,3室1厅,228,荔湾,精装,74平米,65.17㎡,1999
西北,黄沙,有,45,逸翠湾,108400356766,2室2厅,519,荔湾,精装,90.46平米,73.29㎡,2009
东南,滘口,有,16,荔江美筑,108400357305,3室2厅,358,荔湾,精装,95.23平米,75.94㎡,2005
西南,花地湾,有,17,花地城广场,108400360578,3室2厅,320,荔湾,精装,98.67平米,暂无数据,2002
南,中山八,无,9,中信苑,108400371166,2室2厅,255,荔湾,简装,73.32平米,65.14㎡,1995
东,南岸路,有,32,荔港南湾,108400371614,2室1厅,275,荔湾,简装,65.86平米,暂无数据,2008
东南 南,鹤洞,无,6,鹤洞路,108400385033,3室2厅,190,荔湾,精装,83.2平米,70.64㎡,未知
西南,南岸路,有,34,荔港南湾,108400417050,3室2厅,634,荔湾,精装,155.57平米,暂无数据,2008
北,西关,有,26,城启晴轩,108400422712,3室1厅,400,荔湾,简装,99.82平米,暂无数据,2003
东南,花地湾,有,11,怡芳苑,108400430912,2室2厅,280,荔湾,精装,80.45平米,69.04㎡,1998
东 西,周门,无,9,周门小区中兴苑,108400437023,3室1厅,268,荔湾,简装,78.76平米,暂无数据,1998
西,鹤洞,有,22,金道花园,108400441408,2室1厅,246,荔湾,精装,74.9平米,68㎡,2000
东北,龙溪,有,31,路劲隽泷湾,108400444038,3室1厅,315,荔湾,精装,90.49平米,72.91㎡,2013
北,西华路,有,23,西门口广场,108400447620,3室2厅,555,荔湾,简装,98.68平米,暂无数据,1998
东 西 北,西关,无,9,龙津西路,108400453227,2室1厅,193,荔湾,精装,60.68平米,暂无数据,1988
东南,滘口,有,23,新世界逸彩庭园,108400482742,3室2厅,360,荔湾,精装,98.48平米,77.4㎡,2007
东南,汾水,无,9,鸿图苑,108400502603,2室1厅,165,荔湾,简装,65.4平米,暂无数据,1995
西南,芳村,有,31,恒荔湾畔,108400516189,3室1厅,495,荔湾,精装,94.76平米,77.09㎡,2008
南,龙津,无,9,龙津东路欧家园,108400534130,2室1厅,250,荔湾,简装,71.16平米,61.93㎡,1997
南 北,南岸路,有,32,荔港南湾,108400561008,2室1厅,258,荔湾,简装,63.1平米,51.7㎡,2008
南,芳村,有,23,龙湾贰号,108400584389,3室2厅,270,荔湾,毛坯,100.79平米,暂无数据,1996
东南,滘口,有,33,新世界凯粤湾,108200008180,2室2厅,410,荔湾,精装,89平米,暂无数据,2012
南 西南,南岸路,有,56,西关海,108400086739,5室2厅,1030,荔湾,精装,194.16平米,155.07㎡,2012
北,中山八,无,10,中山八路,108400100823,1室1厅,99,荔湾,简装,36.94平米,33.41㎡,未知
北,鹤洞,无,6,芳村大道东墩头,108400215173,2室1厅,115,荔湾,简装,39.01平米,暂无数据,1990
东南,中山八,有,37,东浚荔景苑,108400257941,3室1厅,418,荔湾,精装,96.19平米,78.87㎡,未知
东南,芳村,有,22,加怡大厦,108400272966,1室1厅,145,荔湾,简装,44.45平米,暂无数据,1999
南,西村,有,32,岭南湾畔,108400351091,2室2厅,365,荔湾,简装,84平米,暂无数据,2010
东南,西关,无,9,恩宁路昌华南街,108400357806,2室1厅,140,荔湾,简装,51.8平米,暂无数据,未知
东,南岸路,无,8,环翠园,108400408549,2室1厅,133,荔湾,简装,43平米,42.77㎡,1994
东,坑口,无,9,东鹏花园一期,108400443997,1室1厅,88,荔湾,简装,32.69平米,暂无数据,未知
东,东塱,无,9,金宇花园,108400471743,1室1厅,90,荔湾,简装,29.3平米,暂无数据,1998
东,坑口,无,9,东鹏花园一期,108400520252,2室1厅,120,荔湾,简装,48.13平米,暂无数据,1997
西,龙津,有,25,新光城市广场,108400554900,1室1厅,120,荔湾,简装,28.66平米,23㎡,2003
东南,鹤洞,无,9,金道花园,108400575360,2室1厅,185,荔湾,简装,55.55平米,暂无数据,2000
西南,滘口,无,9,怡福花园,108400576935,1室1厅,135,荔湾,精装,45.68平米,41㎡,1999
东,滘口,无,9,芳村大道西新基下村,108400578234,2室1厅,138,荔湾,简装,55.59平米,暂无数据,1998
东 西,花地湾,有,17,花地城广场,108400578473,4室2厅,500,荔湾,简装,127.26平米,105.92㎡,2002
东,西关,有,9,龙津西路,108400580873,2室1厅,118,荔湾,简装,33平米,暂无数据,1988
南,鹤洞,无,6,鹤洞路鹤建里,108400581116,1室1厅,118,荔湾,简装,50.08平米,暂无数据,1996
南,茶滘,有,15,丰年华庭,108400584379,2室2厅,300,荔湾,精装,75平米,59.33㎡,2008
南 北,龙津,无,8,光复北路,108400585892,1室1厅,138,荔湾,简装,40.99平米,37.03㎡,1990
西 北,西华路,无,9,桃源社区,108400586165,2室1厅,250,荔湾,精装,77平米,暂无数据,1991
南 北,龙溪,有,32,保利公园九里,108400589228,4室2厅,486,荔湾,精装,143平米,暂无数据,2014
南,龙溪,有,18,保利塞纳维拉,108400594189,3室2厅,360,荔湾,精装,111.09平米,93.29㎡,2015
北,汾水,无,9,鸿图苑,108400599213,2室1厅,100,荔湾,简装,43.98平米,暂无数据,1995
北,龙津,无,9,光复中路,108400599622,2室1厅,170,荔湾,简装,56.3平米,暂无数据,1988
东,花地湾,有,31,乐怡居,108400600628,2室1厅,270,荔湾,简装,82.65平米,暂无数据,1996
南,龙溪,有,32,路劲隽泷湾,108400604872,4室2厅,458,荔湾,精装,145.14平米,112.09㎡,2013
东,龙溪,有,22,邦华星际广场一期,108400282399,2室1厅,95,荔湾,简装,44.91平米,31.63㎡,未知
东南,鹤洞,有,33,恒利翠竹苑一期,108400585984,3室2厅,398,荔湾,精装,106.75平米,84.39㎡,2007
东,龙溪,有,32,保利公园九里,108400613563,3室2厅,360,荔湾,精装,107平米,暂无数据,2014
东南,广钢新城,无,8,福盛花苑,108400407129,2室1厅,199,荔湾,简装,65平米,57.79㎡,2007
北,西村,无,8,西湾东路,108400033397,2室1厅,225,荔湾,简装,63平米,55.38㎡,2008
南,大坦沙,有,23,万科柏悦湾,108400064908,3室2厅,500,荔湾,简装,100平米,79.42㎡,2010
东 西北,中山八,有,37,东浚荔景苑,108400114885,3室1厅,463,荔湾,简装,112.59平米,92.54㎡,1998
东南,坑口,有,18,四季花园,108400126298,3室2厅,338,荔湾,精装,94.13平米,77.58㎡,2005
南,大坦沙,有,23,珠岛花园,108400128458,3室2厅,280,荔湾,简装,75.77平米,66.04㎡,1999
东北,南岸路,有,16,南源花园,108400172066,2室1厅,250,荔湾,简装,63平米,51.39㎡,1998
东,南岸路,有,32,荔港南湾,108400187865,2室1厅,255,荔湾,精装,66平米,暂无数据,2008
西南,中山八,无,8,荔湾路荔溪南约新街,108400197509,3室1厅,265,荔湾,简装,74平米,暂无数据,1998
北,龙溪,有,18,保利塞纳维拉,108400203932,3室2厅,320,荔湾,精装,94.54平米,79.19㎡,2015
南 北,龙溪,有,33,中铁荔湾国际城,108400246073,3室2厅,370,荔湾,精装,97.69平米,75.16㎡,2015
西北,滘口,有,21,新世界逸彩庭园,108400255824,2室2厅,320,荔湾,精装,78.65平米,78.65㎡,2012
东南,西场,有,15,东风西路广雅前街,108400257455,3室1厅,250,荔湾,精装,67.34平米,56.16㎡,未知
东,南岸路,有,9,荷柳苑,108400257662,1室1厅,145,荔湾,简装,44.96平米,39㎡,1997
西北,茶滘,有,15,丰年华庭,108400271844,3室2厅,380,荔湾,精装,108.85平米,86.22㎡,2008
南,西村,有,31,富力唐宁花园,108400274799,4室2厅,730,荔湾,精装,176平米,142.72㎡,2012
西北,黄沙,有,23,荔湖明苑,108400304683,4室2厅,645,荔湾,精装,149.97平米,123.77㎡,1999
南,龙溪,有,32,保利公园九里,108400313862,2室1厅,270,荔湾,简装,80.09平米,63.24㎡,2014
东南,广钢新城,无,9,广钢观鹤小区,108400318517,3室2厅,260,荔湾,简装,81.38平米,73.53㎡,1997
西南,龙溪,有,33,中铁荔湾国际城,108400320980,3室2厅,390,荔湾,精装,97.69平米,暂无数据,2015
东南 北,西华路,无,9,隆庆小区,108400321020,3室1厅,320,荔湾,简装,84.72平米,暂无数据,1999
东南,滘口,有,33,新世界凯粤湾,108400325597,3室2厅,420,荔湾,精装,91.85平米,74.46㎡,2014
南 北,龙溪,有,17,保利塞纳维拉,108400340928,3室2厅,290,荔湾,精装,95.41平米,78.84㎡,2015
北,南岸路,有,33,荔港南湾,108400355884,3室1厅,440,荔湾,精装,110.78平米,暂无数据,2008
北,南岸路,有,28,荔港南湾,108400366420,3室1厅,320,荔湾,精装,75.94平米,64.63㎡,2008
南,南岸路,有,25,荔港南湾,108400366623,2室2厅,296,荔湾,精装,70.75平米,59.92㎡,1999
南,龙溪,有,32,中铁荔湾国际城,108400367730,2室1厅,295,荔湾,简装,81.58平米,63.3㎡,2015
北,龙溪,有,32,中铁荔湾国际城,108400370462,3室2厅,430,荔湾,精装,113.74平米,87.37㎡,2015
南,西华路,有,19,港丰大厦,108400373328,2室1厅,320,荔湾,简装,68.89平米,暂无数据,2005
西南,南岸路,有,46,西关海,108400375023,4室2厅,830,荔湾,精装,154.09平米,122.66㎡,2012
东,陈家祠,无,3,荔湾路,108400383329,2室1厅,183,荔湾,精装,57平米,57㎡,1970
西南,大坦沙,有,23,珠岛花园,108400387152,3室2厅,308,荔湾,精装,82.27平米,71.7㎡,1999
东,龙津,有,27,元邦明月星辉,108400389008,2室1厅,286,荔湾,简装,50.58平米,36.92㎡,2011
东南 西北,汾水,有,22,金兰苑,108400397142,3室1厅,240,荔湾,精装,91平米,74.55㎡,2001
西北,滘口,有,15,龙湾广场,108400398722,3室2厅,300,荔湾,精装,104.29平米,87.09㎡,1999
西南,龙津,有,31,新光城市广场,108400415199,4室2厅,730,荔湾,简装,130.32平米,103.48㎡,2003
南,中山八,有,28,富力广场北区,108400420617,3室2厅,650,荔湾,简装,124.66平米,暂无数据,2005
西北,南岸路,有,25,荔港南湾,108400429002,2室1厅,300,荔湾,简装,76.1平米,64.88㎡,1999
东南,西场,无,7,和平新村,108400429008,2室1厅,188,荔湾,简装,60平米,暂无数据,1998
北,西华路,有,21,西华苑二期,108400429334,2室1厅,360,荔湾,其他,74.37平米,57.75㎡,2001
东北,中山八,无,8,周门小区党恩新街,108400434314,2室2厅,190,荔湾,简装,56平米,暂无数据,1998
西,西华路,有,24,西门口广场,108400434682,2室1厅,345,荔湾,简装,60.54平米,暂无数据,2007
东南,鹤洞,无,6,培真路,108400436390,3室2厅,205,荔湾,其他,64.8平米,58.55㎡,1990
南,南岸路,无,9,环翠园,108400440912,3室1厅,190,荔湾,其他,66平米,暂无数据,1994
东,西关,有,31,恒宝华庭,108400445712,3室2厅,520,荔湾,简装,97平米,80.52㎡,2002
东南,芳村,有,33,恒荔湾畔,108400446153,3室2厅,650,荔湾,精装,119.38平米,暂无数据,2008
西南,和平西,有,15,荔景华庭,108400449877,3室2厅,360,荔湾,精装,96平米,暂无数据,2011
南,黄沙,有,36,逸翠湾,108400450651,3室2厅,880,荔湾,简装,137.23平米,111.18㎡,2009
南,周门,无,9,银建小区,108400457119,3室2厅,200,荔湾,简装,57.39平米,51.61㎡,1998
东 南,鹤洞,有,33,恒利翠竹苑一期,108400458182,3室2厅,358,荔湾,简装,105.06平米,86.08㎡,2007
西,鹤洞,有,33,恒利翠竹苑一期,108400466944,3室2厅,345,荔湾,精装,103.98平米,82.2㎡,2007
东,人民路,无,6,上九路,108400473526,2室1厅,150,荔湾,简装,46.93平米,暂无数据,1990
东南,西华路,有,22,荔情居,108400474353,2室1厅,400,荔湾,精装,76.75平米,57.76㎡,2004
南 北,西华路,有,25,金花苑,108400474462,3室1厅,360,荔湾,精装,72.01平米,暂无数据,2000
南,大坦沙,无,9,珠岛花园,108400476042,3室1厅,248,荔湾,简装,92.92平米,78.26㎡,1995
北,大坦沙,有,17,珠岛花园,108400476206,2室1厅,300,荔湾,精装,75.05平米,65.26㎡,1995
东北,芳村,无,9,府前阁,108400477660,3室1厅,200,荔湾,简装,77.84平米,68.72㎡,1998
东 西 北,周门,无,10,周门小区石路基,108400478074,3室1厅,220,荔湾,简装,68.18平米,暂无数据,1998
东南,中山八,有,26,富力广场D区,108400482603,3室2厅,580,荔湾,简装,120.86平米,97.44㎡,2005
西北,滘口,有,25,新世界逸彩庭园,108400496118,3室2厅,375,荔湾,精装,94.6平米,74.35㎡,2007
东,龙津,有,30,宝盛园,108400497437,3室2厅,500,荔湾,精装,106平米,83.14㎡,2005
北,南岸路,有,32,荔港南湾,108400497993,2室1厅,330,荔湾,简装,76.6平米,62.42㎡,2008
南 北,龙津,有,32,宏新华庭,108400499913,3室2厅,820,荔湾,精装,137.25平米,112.03㎡,2010
南 东北,龙溪,有,30,路劲隽泷湾,108400500166,3室2厅,323,荔湾,精装,91.94平米,71.01㎡,2011
南,坑口,无,9,芳园居教师新村,108400503875,2室1厅,170,荔湾,简装,65.88平米,暂无数据,1998
