东,凤凰城,有,15,翡翠绿洲森林半岛,108400274118,3室2厅,200,增城,毛坯,104.01平米,82.69㎡,2011
东,新塘南,有,18,嘉骏豪苑,108400298518,2室2厅,138,增城,精装,82.85平米,61.8㎡,2008
北,凤凰城,有,18,碧桂园凤凰城凤馨苑,108400302245,3室2厅,210,增城,精装,92.95平米,75.85㎡,2002
东,白江,有,18,惠百氏广场,108400329411,3室2厅,195,增城,精装,86平米,64.93㎡,2012
西,白江,有,18,惠百氏广场,108400342836,2室1厅,160,增城,精装,69.82平米,54.43㎡,未知
东南,中新镇,有,19,恒福花园,108400352782,2室2厅,123.8,增城,精装,63.12平米,暂无数据,未知
南,沙村,有,32,尚东阳光雅苑,108400406872,2室2厅,190,增城,精装,86.71平米,66.3㎡,2011
南,凤凰城,有,17,碧桂园凤凰城凤晴苑,108400448169,1室2厅,99,增城,简装,47.25平米,37.92㎡,2002
西,凤凰城,有,25,翡翠绿洲森林半岛,108400464474,2室2厅,177,增城,简装,86.12平米,67.34㎡,2011
东南,凤凰城,有,24,碧桂园凤凰城凤锦苑,108400477949,3室2厅,230,增城,精装,106.79平米,85.83㎡,2002
北,白江,有,12,新都盛世名门,108400484159,3室2厅,220,增城,精装,94.38平米,80.15㎡,2012
西 西北,白江,有,18,惠百氏广场,108400497350,2室2厅,153,增城,简装,64.72平米,47.12㎡,未知
东南,白江,有,33,豪进山湖珺璟,108400510655,3室2厅,242,增城,精装,94.79平米,74.31㎡,2013
北,中新镇,有,18,恒大山水城,108400096063,4室2厅,245,增城,精装,131.35平米,暂无数据,2012
南,白江,有,20,豪进山湖珺璟,108400096210,3室2厅,310,增城,其他,123.35平米,92.58㎡,2011
东南,白江,有,28,群星新邨,108400482952,4室2厅,298,增城,其他,180.94平米,152.73㎡,未知
东北,白江,有,26,汇东国际花园,108400424559,1室1厅,129,增城,精装,57.52平米,43.63㎡,2012
东南,凤凰城,有,11,碧桂园凤凰城凤妍苑,108400426250,3室2厅,228,增城,精装,94.56平米,76.91㎡,2002
西北,凤凰城,有,18,碧桂园凤凰城凤妍苑,108400454247,3室2厅,212,增城,精装,99.24平米,80.68㎡,2010
西北,白江,有,18,假日花园,108400477652,1室1厅,133,增城,精装,50.62平米,41.3㎡,未知
北,凤凰城,有,11,碧桂园凤凰城凤馨苑,108400560221,3室2厅,215,增城,简装,95.93平米,78.61㎡,2002
北,白江,有,11,新康花园康馨苑,108400601415,1室0厅,72,增城,简装,38.93平米,暂无数据,未知
南,白江,有,11,新康花园康馨苑,108400612826,1室1厅,105,增城,精装,55.1平米,暂无数据,未知
北,沙村,无,6,新塘新世界花园嘉乐苑,108400209897,3室2厅,200,增城,简装,92.61平米,81.76㎡,未知
北,凤凰城,有,17,碧桂园凤凰城凤妍苑,108400574500,3室2厅,189,增城,精装,94.9平米,76.71㎡,2002
南 北,白江,无,7,新康花园,108400095838,2室2厅,151,增城,简装,92.55平米,81.71㎡,2014
东南,白江,有,29,东方名都,108400119148,3室2厅,285,增城,精装,115.2平米,90.72㎡,2013
东,凤凰城,有,17,翡翠绿洲森林半岛,108400176816,4室3厅,490,增城,精装,239.63平米,191.31㎡,2011
北,凤凰城,有,11,碧桂园凤凰城凤岭苑,108400179351,4室2厅,380,增城,精装,176.66平米,146.92㎡,2002
东北,白江,有,18,水电二局宿舍,108400272072,4室2厅,298,增城,精装,146.34平米,116.48㎡,未知
北,新塘南,有,16,锦绣新天地,108400302404,3室2厅,209,增城,精装,109.72平米,91.89㎡,2011
南 北,新塘南,有,36,保利东江首府,108400302722,5室2厅,438,增城,精装,217平米,175.91㎡,2012
西北,白江,有,29,东方名都,108400365849,4室2厅,340,增城,精装,141.15平米,112.29㎡,2013
东 东南,白江,有,29,东方名都,108400459850,4室2厅,338,增城,精装,144.57平米,115.01㎡,2013
南 北,永和,有,22,海伦春天丁香苑,108400467265,3室2厅,198,增城,精装,107.66平米,暂无数据,2012
东南,凤凰城,有,18,合生湖山国际,108400491209,4室2厅,315,增城,精装,138.24平米,112.78㎡,2008
东南,凤凰城,无,6,碧桂园凤凰城凤岭苑,108400623670,3室2厅,262,增城,精装,121.2平米,113.32㎡,2002
南,沙村,有,11,广州海伦堡,108400628946,4室2厅,270,增城,其他,127平米,109.73㎡,2008
南,沙村,有,32,尚东阳光雅苑,108400607410,3室2厅,230,增城,毛坯,108.26平米,82.91㎡,未知
南,沙村,有,30,尚东阳光雅苑,108400620375,3室2厅,230,增城,毛坯,107平米,81.4㎡,2011
南,凤凰城,有,21,东凌广场,108400007319,3室2厅,250,增城,精装,110.93平米,87.29㎡,2014
南,凤凰城,有,24,碧桂园凤凰城凤锦苑,108400048362,3室2厅,237,增城,精装,106.91平米,85.98㎡,2002
北,白江,有,11,新康花园康馨苑,108400056264,1室1厅,93,增城,简装,55.1平米,暂无数据,未知
南,中新镇,有,17,恒福花园,108400096282,3室2厅,160,增城,精装,93.56平米,71.78㎡,2012
东南,沙村,无,6,新塘新世界花园嘉怡苑,108400127489,3室2厅,215,增城,简装,100.38平米,暂无数据,未知
南,白江,有,26,金泽豪庭,108400155763,3室2厅,265,增城,简装,125.43平米,暂无数据,2007
南 北,沙村,有,18,新塘新世界花园万象苑,108400161845,2室1厅,190,增城,精装,85.95平米,暂无数据,2014
南,新塘南,有,28,锦绣新天地,108400165769,3室2厅,252,增城,毛坯,132.23平米,暂无数据,2012
北,白江,有,23,水电广场,108400171142,1室0厅,109,增城,精装,51.78平米,38.23㎡,2015
东南,白江,有,26,金泽豪庭,108400175123,3室2厅,280,增城,精装,130.69平米,104.5㎡,2009
北,白江,无,8,水电二局宿舍,108400232227,2室1厅,100,增城,简装,52.36平米,52.36㎡,未知
北,沙村,有,18,新塘新世界花园万象苑,108400251668,2室2厅,198,增城,精装,85.95平米,70.7㎡,2014
东,凤凰城,有,11,碧桂园凤凰城凤盈苑,108400256094,3室2厅,265,增城,精装,130.69平米,111.75㎡,2002
东北,新塘北,有,33,锦绣天伦花园,108400262342,2室1厅,155,增城,毛坯,81平米,67.13㎡,2017
西,凤凰城,有,22,翡翠绿洲森林半岛,108400264920,3室2厅,275,增城,精装,147.46平米,118.93㎡,2011
北,新塘北,有,32,锦绣天伦花园,108400271098,3室2厅,175,增城,毛坯,94.37平米,75.72㎡,2017
西,新塘南,有,19,嘉骏豪苑,108400272971,2室2厅,125,增城,精装,72.45平米,56.61㎡,2008
南,新塘南,无,7,金色港湾,108400273372,2室1厅,118,增城,简装,57.29平米,48.83㎡,2006
北,新塘北,有,11,富雅都市华庭,108400277285,3室2厅,158,增城,精装,92.16平米,77.4㎡,2007
北,沙村,无,7,新塘新世界花园嘉华苑,108400283760,2室2厅,168,增城,精装,78.66平米,70.99㎡,未知
东,凤凰城,有,24,翡翠绿洲森林半岛,108400288328,5室3厅,465,增城,精装,240.68平米,暂无数据,2011
东南,沙村,有,18,新塘新世界花园万象苑,108400301637,3室2厅,219,增城,精装,105.41平米,86.14㎡,2009
北,白江,有,23,水电广场,108400301816,2室1厅,110,增城,简装,52.57平米,38.81㎡,2015
北,白江,有,27,金泽豪庭,108400304237,2室2厅,190,增城,精装,81.82平米,65.82㎡,2009
南,白江,有,28,汇东国际花园,108400305180,3室2厅,230,增城,精装,100.02平米,暂无数据,2016
北,白江,有,11,新康花园康馨苑,108400351238,2室2厅,142,增城,简装,87.75平米,76.13㎡,未知
南,沙村,有,18,新塘新世界花园万象苑,108400383351,3室2厅,240,增城,精装,95平米,76.28㎡,2009
北,沙村,有,16,新塘新世界花园万象苑,108400384990,2室2厅,190,增城,简装,84平米,68.31㎡,2009
南 北,新塘北,无,7,亚太新城富丽园,108400387293,2室2厅,148,增城,简装,82.7平米,69.94㎡,未知
北,白江,有,29,东方名都,108400387462,4室2厅,335,增城,毛坯,144.55平米,115㎡,2013
东 北,新塘南,有,17,新利大厦,108400388141,1室1厅,78,增城,精装,51.21平米,42㎡,1995
北,新塘北,有,33,锦绣天伦花园,108400390803,3室2厅,198,增城,精装,90.05平米,74.7㎡,2017
西,新塘南,有,16,锦绣新天地,108400395293,2室2厅,145,增城,精装,75平米,暂无数据,2011
南,沙村,有,18,新塘新世界花园万象苑,108400403647,3室1厅,330,增城,精装,128.81平米,101.38㎡,2012
西北,沙村,无,7,新塘新世界花园,108400415412,3室2厅,170,增城,简装,104平米,95.42㎡,未知
东 西,白江,有,18,惠百氏广场,108400423773,2室2厅,175,增城,精装,76.33平米,60.24㎡,未知
南,沙村,有,20,新塘新世界花园万象苑,108400438843,2室2厅,210,增城,精装,87.25平米,暂无数据,2009
北,新塘北,有,11,富雅都市华庭,108400460760,3室2厅,152,增城,简装,92.21平米,77.4㎡,未知
南,白江,有,18,假日花园,108400474418,3室2厅,240,增城,毛坯,103.35平米,82.33㎡,未知
南,新塘北,无,7,美业阁,108400479086,2室1厅,120,增城,简装,76.2平米,69.14㎡,未知
北,凤凰城,有,17,碧桂园凤凰城凤妍苑,108400480349,3室2厅,210,增城,精装,95.33平米,76.78㎡,2002
南,凤凰城,无,6,碧桂园凤凰城凤仪苑,108400492746,2室2厅,133,增城,简装,57.06平米,51.54㎡,2002
西,白江,有,18,惠百氏广场,108400503918,3室2厅,183,增城,精装,75.04平米,暂无数据,未知
南,新塘北,有,33,锦绣天伦花园,108400511818,3室2厅,225,增城,精装,99.01平米,82.13㎡,2017
南,凤凰城,有,25,翡翠绿洲湖绣苑,108400520693,2室2厅,210,增城,精装,91.34平米,72.82㎡,2011
北,新塘北,有,11,富雅都市华庭,108400522831,2室1厅,136.8,增城,精装,81.08平米,68.75㎡,未知
南,新塘南,有,14,金泽花园,108400533621,3室2厅,170,增城,简装,103.87平米,暂无数据,未知
北 南,凤凰城,有,21,翡翠绿洲湖滨苑,108400545903,3室2厅,280,增城,简装,137.92平米,110.31㎡,2011
南,白江,无,6,新康花园,108400547492,2室2厅,160,增城,简装,86.87平米,76.11㎡,2018
东南,新塘南,有,15,锦绣新天地,108400549398,3室2厅,167,增城,精装,90平米,74.49㎡,2011
西北,白江,有,29,东方名都,108400563843,3室2厅,238.1,增城,毛坯,96平米,76.38㎡,2013
北,沙村,无,6,新塘新世界花园嘉怡苑,108400566270,2室2厅,163,增城,简装,77.8平米,69.13㎡,未知
南,新塘北,有,33,锦绣天伦花园,108400569459,3室2厅,198,增城,毛坯,99平米,暂无数据,未知
西南,新塘北,有,11,富好城,108400569973,4室2厅,212,增城,毛坯,211.94平米,176.07㎡,2014
北,新塘北,有,32,锦绣天伦花园,108400572136,3室2厅,185,增城,精装,89.96平米,74.64㎡,2017
南,新塘北,有,17,中森茗苑,108400573119,2室1厅,138,增城,精装,65平米,53.21㎡,2016
北,新塘南,有,15,锦绣新天地,108400573990,3室2厅,195,增城,精装,91.81平米,76.59㎡,2011
北,新塘北,有,32,锦绣天伦花园,108400574410,2室1厅,165,增城,精装,76.41平米,61.54㎡,2014
南,荔城富鹏,无,7,开园路,108400574794,4室2厅,120,增城,精装,131.79平米,115.59㎡,1991
西,荔城富鹏,暂无数据,6,乐华南路10号,108400574952,3室2厅,150,增城,简装,125.68平米,暂无数据,未知
北,新塘北,有,32,锦绣天伦花园,108400575824,2室2厅,170,增城,精装,75.52平米,60.61㎡,未知
西,凤凰城,有,25,翡翠绿洲森林半岛,108400576097,2室2厅,180,增城,精装,86.79平米,67.47㎡,2009
北,白江,有,14,新景豪庭,108400576414,2室2厅,185,增城,精装,80.46平米,66.73㎡,2016
南,新塘北,有,28,城市家园二期,108400576645,3室2厅,200,增城,精装,112.54平米,88.17㎡,2007
南,荔城西区,有,32,增城雅居乐御宾府,108400577137,3室2厅,200,增城,毛坯,98.6平米,83.69㎡,未知
南,荔城西区,有,11,锦绣御景苑三期,108400577315,2室1厅,142,增城,简装,81.02平米,63.91㎡,2005
东南,荔城西区,有,32,方圆云山诗意二期,108400577552,3室2厅,240,增城,精装,114.6平米,暂无数据,未知
西,荔城西区,有,16,锦绣御景苑三期,108400577911,3室2厅,171,增城,精装,109平米,89.77㎡,2005
南,新塘北,有,24,中森茗苑,108400578024,3室2厅,200,增城,精装,87.54平米,68.93㎡,2014
北,荔城西区,有,14,锦绣半山御景,108400580012,3室2厅,180,增城,精装,110.36平米,95.84㎡,2012
东南,荔城中区,有,13,景观花园,108400580142,3室2厅,203,增城,精装,142.66平米,120.75㎡,未知
北,荔城西区,有,32,增城雅居乐御宾府,108400581708,2室2厅,190,增城,精装,98.76平米,83.78㎡,2013
东,荔城富鹏,无,8,银城花园,108400581738,4室2厅,112,增城,精装,111.82平米,暂无数据,2001
西北 北,荔城西区,有,14,锦绣半山御景,108400581895,3室2厅,158,增城,精装,94.5平米,81.95㎡,2012
北,荔城增江,有,18,敏捷锦绣星辰,108400581919,3室2厅,168,增城,精装,96.81平米,暂无数据,2013
南,荔城西区,有,19,金马香颂居,108400581921,3室2厅,185,增城,精装,98.18平米,79.15㎡,2015
东南,荔城增江,有,32,敏捷莱茵花园,108400581951,3室2厅,217,增城,精装,128.24平米,暂无数据,2016
东南,荔城中区,无,7,岗前小区,108400582054,4室2厅,140,增城,简装,135.55平米,暂无数据,1992
南,白江,无,6,水电二局宿舍,108400582728,3室2厅,163,增城,精装,91.97平米,81.2㎡,2009
北,凤凰城,有,25,翡翠绿洲湖绣苑,108400583030,3室2厅,240,增城,精装,104.33平米,暂无数据,2011
南 北,荔城西区,有,32,方圆云山诗意二期,108400583733,2室1厅,157,增城,精装,78.8平米,暂无数据,未知
北,荔城增江,无,6,碧桂园荔园,108400584395,3室2厅,165,增城,毛坯,111.06平米,96.57㎡,未知
南,荔城增江,有,18,乐活小镇,108400584592,3室2厅,168,增城,精装,121.57平米,99.1㎡,2011
南 北,新塘南,有,18,锦绣新天地,108400585180,3室2厅,210,增城,精装,127.66平米,100.85㎡,2009
南,荔城中区,有,12,松田大厦,108400585780,2室2厅,155,增城,精装,96.14平米,80.31㎡,未知
东南,沙村,有,32,尚东阳光雅苑,108400586268,2室1厅,193,增城,精装,86.48平米,66.23㎡,未知
东南,新塘北,有,17,顺欣广场,108400587414,2室1厅,135.2,增城,简装,75.12平米,60.87㎡,2006
北,新塘北,有,17,顺欣广场,108400587688,2室1厅,145,增城,简装,69.85平米,58.36㎡,2006
北,新塘北,有,32,锦绣天伦花园,108400588078,2室2厅,167,增城,精装,81.49平米,67.65㎡,2017
南,荔城中区,暂无数据,4,莲花路四巷,108400588271,3室2厅,95,增城,精装,82.68平米,70.7㎡,未知
南 北,中新镇,有,20,恒福花园,108400588279,3室2厅,159,增城,毛坯,125平米,102.61㎡,未知
北,凤凰城,有,21,翡翠绿洲森林半岛,108400589728,2室2厅,200,增城,精装,95.44平米,69.78㎡,2011
西北,荔城增江,有,26,敏捷莱茵花园,108400591345,2室2厅,153,增城,精装,80.39平米,65.58㎡,2012
东南,沙村,有,32,尚东阳光雅苑,108400591463,2室2厅,200,增城,精装,86平米,66.3㎡,2011
南,新塘北,有,17,中森茗苑,108400593371,3室1厅,178,增城,简装,89.72平米,71.5㎡,2014
东 东南,荔城富鹏,暂无数据,8,周园路20号,108400594599,4室2厅,110,增城,精装,123.47平米,114.57㎡,未知
南,荔城富鹏,有,9,阳光家园(增城),108400595622,3室2厅,146,增城,简装,98.29平米,98.29㎡,1999
北,新塘南,有,31,力诚凯怡湾,108400595871,2室2厅,148,增城,精装,78.36平米,暂无数据,2013
北,新塘北,有,24,汇美体育花园,108400596102,2室1厅,145,增城,精装,85.88平米,68.01㎡,2006
西,荔城富鹏,暂无数据,9,沙园中路10号大院,108400596214,3室2厅,97,增城,简装,100.49平米,暂无数据,未知
东北,荔城增江,有,18,敏捷莱茵花园,108400596586,3室2厅,192,增城,精装,97.58平米,暂无数据,2012
南 北,增城碧桂园,有,18,碧桂园豪园星湖苑,108400596935,3室1厅,220,增城,精装,126平米,102.77㎡,2012
南,新塘北,有,11,富雅都市华庭,108400597701,3室1厅,190,增城,精装,115.22平米,98.9㎡,未知
北,新塘北,有,33,锦绣天伦花园,108400598653,3室2厅,190,增城,精装,90.41平米,74.7㎡,2015
东,荔城中区,暂无数据,6,光明路26号,108400598658,3室2厅,80,增城,精装,83.75平米,77.73㎡,未知
东南,白江,有,18,假日花园,108400599099,2室2厅,170,增城,毛坯,74.78平米,59.57㎡,未知
南,沙村,有,12,广州海伦堡,108400599251,4室2厅,235,增城,简装,111.98平米,95.52㎡,2008
西南,沙村,有,11,广州海伦堡,108400599833,3室2厅,215,增城,简装,103.21平米,86.76㎡,2008
北,新塘北,有,32,锦绣天伦花园,108400600689,2室2厅,150,增城,精装,74.55平米,61.65㎡,2015
北,白江,有,11,新康花园,108400602910,3室2厅,188,增城,精装,89.63平米,77.75㎡,未知
南,荔城增江,有,18,敏捷锦绣星辰,108400603092,3室1厅,174,增城,精装,108.49平米,91.07㎡,未知
南,白江,有,28,汇东国际花园,108400603178,3室2厅,270,增城,精装,128.49平米,103.47㎡,2017
南,沙村,有,18,广州海伦堡,108400603564,3室1厅,205,增城,简装,95.03平米,暂无数据,2012
南,新塘南,有,39,保利东江首府,108400603599,3室2厅,245,增城,精装,128.44平米,100.16㎡,2012
南,朱村,有,25,碧桂园城市花园花岸苑,108400603656,3室2厅,190,增城,简装,97.6平米,74.28㎡,2016
北,沙村,无,6,新塘新世界花园嘉乐苑,108400604186,2室2厅,153,增城,简装,72平米,暂无数据,未知
北,白江,有,19,锦绣银苑,108400604244,2室2厅,147,增城,精装,81.93平米,67.7㎡,未知
东南,荔城富鹏,无,5,富国路,108400604626,3室1厅,105,增城,简装,114.24平米,99.33㎡,未知
东南,新塘北,有,17,顺欣广场,108400605389,2室2厅,145,增城,简装,74.76平米,60.87㎡,未知
西南,白江,有,28,新都盛世名门,108200016469,2室2厅,220,增城,精装,91平米,暂无数据,2012
北,沙村,有,4,尚东阳光雅苑,108400257966,2室1厅,110,增城,精装,50.14平米,39.02㎡,2016
南,凤凰城,有,28,合生湖山国际,108400435626,2室2厅,170,增城,精装,90平米,71.1㎡,未知
南,白江,有,22,新都盛世名门宏城汇,108400200443,1室1厅,120,增城,精装,48.48平米,36.87㎡,2012
