东南,铁路西,有,18,万科天景花园,108400409758,3室2厅,228,花都,精装,115.72平米,95.04㎡,2006
南,旧区,有,9,成功楼,108400414479,3室2厅,135,花都,精装,94.88平米,暂无数据,1998
北,新区,有,15,荣翠轩,108400419455,3室2厅,136,花都,毛坯,98.75平米,82.42㎡,未知
北,狮岭镇,有,19,雅宝新城亚瑟公馆,108400429383,3室2厅,215,花都,毛坯,142平米,120.91㎡,2012
北,旧区,有,32,雅居乐锦城花漾集,108400429796,3室2厅,170,花都,毛坯,95平米,75.24㎡,2008
南,铁路西,有,28,南华时代城,108400436841,3室2厅,240,花都,毛坯,115.6平米,暂无数据,2010
东南,旧区,无,6,花城路,108400437472,3室2厅,97,花都,毛坯,97.88平米,暂无数据,1990
东南,镜湖大道,有,12,云峰花园1期,108400446290,3室2厅,250,花都,简装,128.41平米,105.93㎡,未知
南 北,旧区,有,6,路劲隽悦豪庭二期三期,108400451608,3室2厅,285,花都,毛坯,128.72平米,104.59㎡,2014
南,狮岭镇,有,11,豪利幸福里,108400453275,3室2厅,122,花都,毛坯,87.7平米,69.88㎡,2010
北,新区,有,19,骏威锦东花园,108400455313,3室2厅,325,花都,精装,116平米,95.92㎡,未知
南,旧区,有,21,鼎信四季花园,108400458994,4室2厅,300,花都,毛坯,184.25平米,146.94㎡,2012
南 北,新区,有,18,南航花园,108400459007,4室2厅,368,花都,毛坯,159平米,暂无数据,2001
南,旧区,无,8,美怡居,108400460834,2室1厅,135,花都,简装,90.86平米,暂无数据,2010
南 北,新区,有,11,大运家园,108400460847,3室2厅,345,花都,简装,138.37平米,暂无数据,2009
东 西,新区,有,11,大运家园,108400460856,3室2厅,235,花都,简装,98.47平米,78.05㎡,2009
南,镜湖大道,有,15,合和新城,108400460882,4室2厅,398,花都,毛坯,175.16平米,138.18㎡,2011
南,镜湖大道,有,11,合和新城,108400460899,3室2厅,305,花都,精装,133平米,106.2㎡,2011
南,旧区,无,9,粤华小区,108400461378,3室2厅,88,花都,简装,94.27平米,暂无数据,未知
西南,铁路西,有,32,保利悦廷,108400462719,3室2厅,183,花都,精装,89平米,74.5㎡,未知
东南,新区,有,12,祈福生活无限,108400462967,3室2厅,235,花都,精装,74平米,52.09㎡,2010
南,狮岭镇,有,32,雅居乐·岭会,108400464390,3室2厅,162,花都,精装,97.36平米,暂无数据,未知
北,铁路西,有,19,宝铼雅居,108400465834,2室2厅,112,花都,毛坯,79.39平米,暂无数据,2013
南,旧区,无,9,花城路,108400466075,3室2厅,95,花都,简装,107平米,暂无数据,未知
南,旧区,无,7,花都阳光家园,108400467962,2室2厅,110,花都,简装,73.56平米,62.37㎡,2003
南,新区,有,18,美力百富雅苑二期,108400468009,3室2厅,230,花都,精装,96.4平米,80.14㎡,2011
南,旧区,无,9,兰圃新村,108400468053,3室2厅,160,花都,精装,139平米,暂无数据,1990
南 北,旧区,无,8,农业局小区,108400468854,3室2厅,148,花都,精装,113.15平米,暂无数据,1990
东北,狮岭镇,有,20,雅宝新城英伦世家,108400471753,2室2厅,216.8,花都,精装,92.23平米,92.01㎡,2012
东南,狮岭镇,有,30,雅居乐·岭会,108400473515,3室2厅,168,花都,毛坯,98平米,79.39㎡,未知
南,狮岭镇,有,29,芙蓉春晓,108400473638,3室2厅,168,花都,毛坯,116.41平米,90.8㎡,2015
南,镜湖大道,有,15,合和新城3期2区,108400474610,3室2厅,237,花都,精装,93.34平米,77.19㎡,2011
东南,铁路西,有,8,西苑小区,108400480029,3室2厅,118,花都,毛坯,86.55平米,72.42㎡,2008
北,铁路西,有,18,俊怡云山御居,108400480708,3室2厅,230,花都,毛坯,121.13平米,100.1㎡,2012
南,旧区,无,9,金华花园,108400480767,2室2厅,85,花都,简装,78.51平米,78.51㎡,2001
西北,新区,有,11,雅居乐雍华廷一期,108400480812,3室2厅,280,花都,简装,116.81平米,97.35㎡,2002
北,北兴镇,暂无数据,29,合景天湖峰境,108400480922,3室2厅,130,花都,精装,97.68平米,暂无数据,2010
东南,旧区,暂无数据,8,华丽大厦,108400484297,3室2厅,165,花都,简装,134.25平米,暂无数据,1994
南,新区,有,14,荣翠轩,108400485305,3室2厅,165,花都,毛坯,100.35平米,83.4㎡,2012
北,旧区,有,18,雅居乐锦城花锦集,108400486601,3室2厅,195,花都,毛坯,118平米,97.64㎡,2008
西北,旧区,有,32,雅居乐锦城花冠集,108400488214,3室2厅,180,花都,毛坯,95.63平米,75.75㎡,2008
南,新区,无,7,新华路,108400489271,3室2厅,100,花都,精装,73.06平米,暂无数据,未知
北,花山镇,有,11,祈福都会花园,108400489625,3室2厅,158,花都,精装,88.51平米,70.82㎡,2009
东南,镜湖大道,有,15,豪利花园,108400492327,3室2厅,195,花都,毛坯,94.03平米,77.39㎡,2012
西 南,旧区,有,16,骏辉雅苑,108400493534,2室2厅,150,花都,毛坯,87.62平米,暂无数据,未知
东南,北兴镇,有,28,合景天湖峰境,108400495840,4室2厅,160,花都,精装,150.39平米,暂无数据,2010
北,北兴镇,有,29,合景天湖峰境,108400498000,3室2厅,110,花都,精装,115平米,暂无数据,2010
北,北兴镇,有,29,合景天湖峰境,108400498534,3室2厅,125,花都,精装,133.4平米,暂无数据,2010
南,铁路西,有,28,南华时代城,108400499916,3室2厅,225,花都,毛坯,115.28平米,暂无数据,2010
东南,狮岭镇,有,7,雅宝新城,108400500631,2室2厅,165,花都,精装,96.27平米,暂无数据,未知
东,镜湖大道,有,12,云峰花园1期,108400501336,3室2厅,245,花都,毛坯,128.51平米,106.01㎡,未知
北,狮岭镇,有,30,雅居乐·岭会,108400502889,2室1厅,110,花都,毛坯,86.41平米,70㎡,未知
南,北兴镇,有,29,合景天湖峰境,108400504346,4室2厅,150,花都,精装,170.34平米,暂无数据,2010
北,狮岭镇,有,32,雅居乐·岭会,108400505192,2室2厅,140,花都,精装,86.03平米,暂无数据,2016
南,狮岭镇,有,28,芙蓉春晓,108400508253,3室2厅,155,花都,毛坯,107.6平米,87.81㎡,2015
南,旧区,无,9,花都站前路,108400508457,3室2厅,80,花都,简装,77.95平米,暂无数据,1995
南 北,旧区,无,7,云山大道,108400511495,3室2厅,82,花都,简装,87.52平米,87㎡,2000
东南,旧区,有,32,雅居乐锦城花冠集,108400511839,3室1厅,170,花都,毛坯,95平米,75.44㎡,2008
南,镜湖大道,有,16,豪利花园,108400512267,3室2厅,199,花都,精装,97.41平米,80.56㎡,2002
北,旧区,有,17,城央御景,108400517090,3室2厅,200,花都,精装,93.19平米,74.27㎡,2012
东南,新区,有,18,雅居乐雍逸豪庭,108400517888,4室2厅,510,花都,毛坯,167.79平米,138.49㎡,2009
南,花山镇,有,33,广州融创文旅城A2区,108400518533,3室2厅,220,花都,毛坯,89.15平米,暂无数据,2016
西南,旧区,有,11,骏威广场,108400519922,4室2厅,350,花都,毛坯,159平米,暂无数据,2000
南,铁路西,有,18,俊怡云山御居,108400520883,3室2厅,229,花都,毛坯,121.11平米,99.97㎡,2012
西南,镜湖大道,有,12,云峰花园1期,108400521497,3室2厅,238,花都,其他,127.66平米,105.89㎡,未知
南,旧区,无,8,美力花园,108400521623,3室2厅,188,花都,精装,110.83平米,暂无数据,2006
南,旧区,有,12,美力锦颐雅居,108400522351,3室2厅,182,花都,毛坯,96.96平米,暂无数据,2013
东南,旧区,有,26,湖畔花园,108400528439,2室2厅,95,花都,简装,69.55平米,60㎡,1995
南,新区,有,14,荣翠轩,108400530589,3室2厅,155,花都,毛坯,101平米,83.34㎡,2012
东南,旧区,无,9,云山大道,108400534675,3室2厅,125,花都,简装,99.18平米,暂无数据,1998
东北,旧区,有,32,雅居乐锦城花冠集,108400540540,2室2厅,145,花都,毛坯,85.3平米,暂无数据,2008
南,新区,有,11,凯旋国际,108400542826,2室2厅,210,花都,毛坯,92.82平米,78.03㎡,2007
南,旧区,无,8,永大新城,108400552292,3室2厅,150,花都,其他,123.14平米,暂无数据,1998
南,狮岭镇,有,30,雅居乐·岭会,108400552392,2室2厅,130,花都,毛坯,86.41平米,暂无数据,未知
东南,旧区,无,9,富丽花园,108400552499,4室2厅,138,花都,精装,115.57平米,105㎡,2001
北,旧区,有,26,花都银燕大厦,108400554474,3室2厅,230,花都,精装,135平米,暂无数据,2003
南,旧区,无,8,金鹏花园,108400561868,4室2厅,210,花都,简装,153.28平米,暂无数据,2003
北,铁路西,有,18,俊怡云山御居,108400563549,3室2厅,223,花都,毛坯,121.14平米,暂无数据,2012
南,狮岭镇,有,11,百合雅居,108400563782,3室1厅,90,花都,精装,91平米,暂无数据,2010
北,旧区,有,11,翠华花园绿茵苑,108400565260,3室2厅,185,花都,精装,106.59平米,87.51㎡,2011
东北,旧区,有,17,路劲隽悦豪庭一期,108400569651,3室1厅,142,花都,毛坯,84.93平米,68.05㎡,2014
东南,花山镇,有,33,广州融创文旅城A2区,108400572205,3室2厅,235,花都,毛坯,96.46平米,74.11㎡,2013
南,狮岭镇,有,18,班芙小镇,108400605969,3室2厅,130,花都,毛坯,105.21平米,85.5㎡,未知
北,铁路西,有,11,天马河壹号四期,108400607738,2室2厅,135,花都,毛坯,72平米,57.59㎡,2012
东南,铁路西,有,33,天马丽苑二期,108400607749,3室2厅,162,花都,精装,95.35平米,75.38㎡,2007
西南,铁路西,有,34,天马丽苑二期,108400607760,3室2厅,162,花都,精装,94.61平米,75.04㎡,未知
东 西,狮岭镇,暂无数据,11,狮城国际,108400609948,2室2厅,122,花都,毛坯,93.88平米,暂无数据,未知
东南,旧区,暂无数据,8,五洲花园,108400610308,3室2厅,120,花都,简装,77.34平米,77㎡,未知
南 北,新区,暂无数据,8,培新教师楼,108400614491,3室2厅,129,花都,精装,103.53平米,暂无数据,未知
南 北,铁路西,有,27,天马河壹号二期帝景湾,108400615041,3室2厅,205,花都,毛坯,108.07平米,86.62㎡,未知
南,花山镇,有,33,广州融创文旅城A1区,108400619070,4室2厅,270,花都,毛坯,108.93平米,暂无数据,2016
南,花山镇,有,11,雅居乐万科热橙,108400619964,3室2厅,160,花都,精装,92平米,75.8㎡,2017
南,铁路西,有,11,风神公社,108200008316,4室2厅,205,花都,毛坯,149.34平米,暂无数据,2009
北,镜湖大道,有,15,合和新城,108200017028,3室2厅,305,花都,简装,160平米,暂无数据,2003
东南,花东镇,有,19,富力金港城南区,108400300255,3室2厅,105,花都,精装,105平米,80.78㎡,2012
南,花东镇,有,19,富力金港城南区,108400473661,2室2厅,70,花都,精装,80平米,暂无数据,未知
南,旧区,无,9,怡雅花园,108400081413,3室2厅,176,花都,简装,120.75平米,暂无数据,未知
南,狮岭镇,有,12,雅宝新城,108400173979,3室2厅,243,花都,精装,143平米,暂无数据,未知
南,铁路西,有,27,祈福万景峰祈福天龙苑,108400259665,3室2厅,204,花都,精装,94.05平米,74.66㎡,2014
南,花东镇,有,11,富力金港城东区,108400313092,3室2厅,135,花都,精装,98平米,78.48㎡,2014
南 北,狮岭镇,无,6,南航碧花园D区,108400352632,3室2厅,120,花都,精装,140.67平米,暂无数据,未知
南,旧区,无,6,花城路,108400389439,4室2厅,121,花都,精装,111.16平米,111.16㎡,1995
东南,炭步,有,25,颐和盛世,108400574188,4室2厅,135,花都,简装,143.77平米,暂无数据,2014
北,铁路西,有,28,祈福万景峰祈福天龙苑,108400574709,3室2厅,170,花都,毛坯,91.78平米,72.73㎡,2014
南,铁路西,有,21,保利悦廷,108400628834,3室2厅,188,花都,精装,86.76平米,暂无数据,未知
南,花东镇,有,18,富力金港城东区,108400225861,2室2厅,123,花都,精装,83.15平米,暂无数据,2012
西南,旧区,无,10,富丽花园,108400418384,2室2厅,69.5,花都,简装,53.44平米,暂无数据,2001
南,花东镇,有,17,富力金港城北区,108400516481,5室2厅,265,花都,精装,170平米,169.91㎡,2012
南,旧区,无,9,金豪雅苑,108400571355,2室2厅,110,花都,精装,82.37平米,暂无数据,2008
南,新区,有,18,岭南公馆,108400579977,1室1厅,100,花都,毛坯,39.62平米,33.04㎡,未知
北,旧区,有,10,金源楼,108400580245,3室1厅,99,花都,精装,77.68平米,暂无数据,1998
南,旧区,有,18,豪逸名苑,108400584454,1室1厅,65,花都,毛坯,42.17平米,暂无数据,未知
西南,狮岭镇,有,19,金碧御水山庄,108400589676,4室2厅,178,花都,简装,190.62平米,暂无数据,未知
南,新区,无,6,锦尚名苑,108400627580,3室1厅,278,花都,简装,140.22平米,暂无数据,2005
西南,铁路西,有,15,保利城花园保利城三街,108400627695,3室2厅,170,花都,精装,89.77平米,67.98㎡,未知
南,新区,有,23,祈福生活无限,108400631365,3室2厅,320,花都,精装,129平米,101.47㎡,2010
南,旧区,有,28,小城之春雅居,108400110665,3室2厅,220,花都,精装,128.2平米,暂无数据,2011
东北,花东镇,有,19,富力金港城南区,108400187464,3室2厅,100,花都,精装,108.67平米,80.89㎡,未知
北,花东镇,有,19,富力金港城南区,108400234945,3室2厅,120,花都,简装,108平米,80.89㎡,未知
南,镜湖大道,有,16,勤天安合商务大厦,108400471976,1室1厅,99,花都,精装,61.18平米,45.14㎡,未知
南,新区,有,18,云港花园,108400558170,3室2厅,300,花都,简装,130平米,暂无数据,2004
北,新区,有,11,南航花园,108400125610,4室2厅,310,花都,简装,136.68平米,暂无数据,2001
东南,铁路西,有,16,狮峰公馆,108400138281,2室2厅,150,花都,精装,89平米,73.72㎡,2012
东 南,新区,有,23,雅居乐御宾府,108400186834,3室2厅,360,花都,精装,149.81平米,暂无数据,2009
北,花东镇,有,18,富力金港城东区,108400225701,2室2厅,110,花都,精装,79平米,暂无数据,2012
南,铁路西,有,28,祈福辉煌台,108400373142,3室2厅,180,花都,精装,109.67平米,88.28㎡,2015
南,花东镇,有,18,富力金港城东区,108400427645,3室1厅,139,花都,精装,92.83平米,77.62㎡,2012
南,花东镇,有,11,富力金港城北区,108400484912,4室2厅,155,花都,精装,131平米,105.04㎡,2010
南,花山镇,有,11,祈福都会花园,108400145570,2室2厅,116,花都,精装,80.08平米,64.07㎡,2011
东北,镜湖大道,有,14,云峰花园4期,108400273614,2室2厅,195,花都,精装,85.32平米,70.38㎡,2013
西北,铁路西,有,14,宝铼雅居,108400290825,2室2厅,85,花都,精装,50.49平米,暂无数据,2013
南 西,狮岭镇,有,10,尚品雅居领秀,108400380818,2室1厅,110,花都,精装,77.21平米,55.23㎡,2014
北,花山镇,有,11,祈福都会花园,108400381861,2室1厅,125,花都,精装,81.86平米,暂无数据,2011
南 北,花东镇,有,18,富力金港城东区,108400396209,2室2厅,125,花都,精装,84.6平米,暂无数据,2012
南,旧区,无,9,地勘大院,108400406166,2室1厅,52,花都,简装,56.4平米,暂无数据,2002
东南,镜湖大道,有,17,朗悦君廷,108400418485,2室1厅,140,花都,简装,74.4平米,61.36㎡,未知
西,铁路西,有,14,宝铼雅居,108400419423,2室2厅,95,花都,精装,43.8平米,暂无数据,2013
西北,狮岭镇,有,8,学府南苑,108400454886,2室2厅,110,花都,简装,71.2平米,暂无数据,未知
北,镜湖大道,有,15,合和新城,108400504623,2室2厅,160,花都,简装,68平米,55.84㎡,未知
西南,旧区,有,24,华贵苑,108400573382,2室2厅,210,花都,精装,91.78平米,暂无数据,未知
北,旧区,无,9,嘉逸华庭,108400573428,4室2厅,198,花都,毛坯,153平米,暂无数据,2005
北,新区,有,9,馨泉花园,108400579917,1室0厅,70,花都,精装,40平米,32.85㎡,未知
北,新区,有,11,凯旋国际,108400582367,2室2厅,205,花都,简装,96.7平米,82.11㎡,2007
北,旧区,有,33,路劲隽悦豪庭二期三期,108400586841,2室2厅,135,花都,精装,64.31平米,暂无数据,2015
南,旧区,有,2,富丽花园,108400587039,3室1厅,95,花都,精装,68.15平米,68.15㎡,2008
南,旧区,有,9,美域华庭,108400590769,2室1厅,150,花都,简装,88.28平米,74.09㎡,2010
北,铁路西,有,27,祈福万景峰,108400602862,2室2厅,157,花都,精装,75.43平米,暂无数据,2017
南,炭步,暂无数据,16,好美嘉园好美华庭,108400603988,2室2厅,102,花都,简装,95.22平米,77.73㎡,未知
东南,新区,有,27,中房观湖国际,108400129872,2室2厅,185,花都,精装,85.39平米,暂无数据,2007
南,新区,有,9,凯旋国际,108400361477,1室1厅,72,花都,精装,55.5平米,42.53㎡,2007
南,镜湖大道,有,11,云峰花园2期,108200020908,3室2厅,245,花都,精装,108.9平米,94.01㎡,2006
南,花东镇,有,18,富力金港城东区,108400115200,3室2厅,133,花都,精装,92.83平米,77.62㎡,2012
东北,镜湖大道,有,15,合和新城,108400161327,2室1厅,160,花都,精装,67.34平米,55.61㎡,未知
北,旧区,有,11,嘉逸华庭,108400183718,3室2厅,165,花都,简装,107.53平米,94.48㎡,2005
北,铁路西,有,28,祈福辉煌台,108400186832,3室2厅,180,花都,精装,109.49平米,88.13㎡,2015
东,旧区,无,8,华侨商业城,108400220853,4室2厅,162,花都,其他,115.59平米,暂无数据,2000
南,铁路西,有,35,天马丽苑二期,108400236026,3室2厅,180,花都,简装,97.47平米,74.86㎡,2015
东南,旧区,有,17,路劲隽悦豪庭一期,108400256173,3室1厅,220,花都,精装,120.66平米,96.68㎡,2014
北,旧区,有,32,雅居乐锦城花漾集,108400296418,3室1厅,156,花都,精装,84.23平米,63.58㎡,2008
南 北,旧区,无,8,花城苑,108400296572,3室1厅,125,花都,精装,82.83平米,82.83㎡,2004
西北,铁路西,有,11,宝铼雅居,108400300710,2室2厅,113.6,花都,简装,79平米,暂无数据,2013
北,铁路西,有,10,天马河壹号四期,108400333110,2室2厅,95,花都,精装,50.98平米,40.55㎡,2012
南,炭步,暂无数据,11,好美嘉园好美华庭,108400343065,3室2厅,132,花都,毛坯,114.59平米,97.1㎡,未知
